day,market_cap
2014-08-08,142.3481
2014-08-11,149.855
2014-08-12,149.5717
2014-08-13,148.7219
2014-08-14,141.215
2014-08-15,142.2064
2014-08-18,144.1894
2014-08-19,143.4812
2014-08-20,140.6484
2014-08-21,142.3481
2014-08-22,147.7304
2014-08-25,143.0563
2014-08-26,142.2064
2014-08-27,140.5068
2014-08-28,136.1159
2014-08-29,138.5238
2014-09-01,142.0648
2014-09-02,143.9061
2014-09-03,145.7474
2014-09-04,145.8891
2014-09-05,153.2544
2014-09-09,153.5376
2014-09-10,151.41299999999998
2014-09-11,147.872
2014-09-12,150.4216
2014-09-15,151.5547
2014-09-16,146.0307
2014-09-17,148.8635
2014-09-18,148.0137
2014-09-19,149.2884
2014-09-22,143.6228
2014-09-23,144.33100000000002
2014-09-24,147.0222
2014-09-25,144.1894
2014-09-26,142.9146
2014-09-29,144.4727
2014-09-30,147.0222
2014-10-08,146.8806
2014-10-09,148.1553
2014-10-10,145.1809
2014-10-13,143.0563
2014-10-14,145.3225
2014-10-15,145.3225
2014-10-16,143.0563
2014-10-17,140.9317
2014-10-20,141.3566
2014-10-21,137.674
2014-10-22,136.1159
2014-10-23,131.8667
2014-10-24,132.5749
2014-10-27,132.8582
2014-10-28,136.6825
2014-10-29,139.0904
2014-10-30,139.3736
2014-10-31,142.3481
2014-11-03,141.215
2014-11-04,144.1894
2014-11-05,141.3566
2014-11-06,142.0648
2014-11-07,138.2405
2014-11-10,142.6314
2014-11-11,139.232
2014-11-12,142.3481
2014-11-13,147.0222
2014-11-14,143.1979
2014-11-17,142.6314
2014-11-18,141.3566
2014-11-19,141.0733
2014-11-20,141.4982
2014-11-21,143.4812
2014-11-24,148.5802
2014-11-25,163.3108
2014-11-26,170.6761
2014-11-27,170.6761
2014-11-28,168.2682
2014-12-01,168.5515
2014-12-02,172.65900000000002
2014-12-03,189.9391
2014-12-04,207.9273
2014-12-05,207.9273
2014-12-08,211.1851
2014-12-09,207.9273
2014-12-10,217.4172
2014-12-11,213.4513
2014-12-12,210.9018
2014-12-15,203.6781
2014-12-16,209.9103
2014-12-17,204.9529
2014-12-18,208.06900000000002
2014-12-19,211.0434
2014-12-22,213.4513
2014-12-23,200.4204
2014-12-24,192.9135
2014-12-25,197.446
2014-12-26,200.5621
2014-12-29,199.1457
2014-12-30,196.7378
2014-12-31,202.2617
2015-01-05,222.5163
2015-01-06,215.2926
2015-01-07,216.5674
2015-01-08,208.2106
2015-01-09,209.627
2015-01-12,200.4204
2015-01-13,196.5962
2015-01-14,187.9561
2015-01-15,192.6302
2015-01-16,191.6388
2015-01-19,179.4577
2015-01-20,184.84
2015-01-21,192.2053
2015-01-22,196.5962
2015-01-23,193.7634
2015-01-26,195.6047
2015-01-27,196.1712
2015-01-28,190.9306
2015-01-29,187.9561
2015-01-30,187.1063
2015-02-02,186.2564
2015-02-03,190.6473
2015-02-04,190.0807
2015-02-05,185.265
2015-02-06,177.6164
2015-02-09,176.4833
2015-02-10,180.7325
2015-02-11,180.4492
2015-02-12,179.1744
2015-02-13,183.5653
2015-02-16,185.1233
2015-02-17,187.1063
2015-02-25,184.5568
2015-02-26,193.7634
2015-02-27,193.6217
2015-03-02,198.0126
2015-03-03,198.2958
2015-03-04,196.1712
2015-03-05,193.6217
2015-03-06,200.5621
2015-03-09,201.6952
2015-03-10,199.7122
2015-03-11,195.6047
2015-03-12,198.0126
